,0,-100,40.0,5360.671,-5.48708,1.9617156E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617159E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617162E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617165E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617168E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617171E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617174E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617177E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.961718E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617183E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617186E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617189E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617192E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617195E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617198E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617201E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617204E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617207E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.961721E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617213E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617216E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617219E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617222E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617225E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617228E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617231E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617234E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617237E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.961724E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617243E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617246E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617249E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617252E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617255E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617258E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617261E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617264E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617267E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.961727E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617273E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617276E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617279E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617282E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617285E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617288E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617291E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617294E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617297E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.96173E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617303E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617306E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617309E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617312E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617315E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617318E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617321E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617324E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617327E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.961733E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617333E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617336E9,40.0,40.0,0,11,6,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617339E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617342E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617345E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617348E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617351E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617354E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617357E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.961736E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617363E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617366E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617369E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617372E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617375E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617378E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617381E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617384E9,40.0,40.0,0,11,8,4,634.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617387E9,40.0,40.0,0,11,8,4,634.0789676795529,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617744E9,40.0,40.0,0,11,6,4,708.9657427387924,20.0,274.97151352702974
,0,-100,40.0,5360.671,-5.48708,1.9617885E9,40.0,40.0,0,11,5,4,669.49709613995,20.0,246.0278393545453
,0,-100,40.0,5360.671,-5.48708,1.9617966E9,40.0,40.0,0,11,6,9,658.0950426780622,20.0,234.6257858926575
,0,-100,40.0,5360.671,-5.48708,1.9617969E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
,0,-100,40.0,5360.671,-5.48708,1.9617972E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
,0,-100,40.0,5360.671,-5.48708,1.9617975E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
,0,-100,40.0,5360.671,-5.48708,1.9617978E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
,0,-100,40.0,5360.671,-5.48708,1.9617981E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
72000.0,1,-100,40.0,3552.911,-511.416,1.961784E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
72000.0,1,-100,40.0,3552.911,-511.416,1.9617843E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
72000.0,1,-100,40.0,3552.911,-511.416,1.9617846E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
72000.0,1,-100,40.0,3552.911,-511.416,1.9617849E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
72000.0,1,-100,40.0,3552.911,-511.416,1.9617852E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
72000.0,1,-100,40.0,3552.911,-511.416,1.9617855E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
72000.0,1,-100,40.0,3552.911,-511.416,1.9617858E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
72000.0,1,-100,40.0,3552.911,-511.416,1.9617861E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
72000.0,1,-100,40.0,3552.911,-511.416,1.9617864E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
75600.0,1,-100,40.0,3552.911,-511.416,1.9617909E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617768E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617771E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617774E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617777E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.961778E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617783E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617786E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617789E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617792E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617795E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617798E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617801E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617804E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617807E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.961781E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617813E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617816E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617819E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617822E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617825E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617828E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617831E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617834E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617837E9,40.0,40.0,1,11,6,4,708.9657427387924,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.961784E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617843E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617846E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617849E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617852E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617855E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617858E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617861E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617864E9,40.0,40.0,1,11,8,4,698.4407703124344,20.0,274.97151352702974
,1,-100,40.0,3552.911,-511.416,1.9617909E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617912E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617915E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617918E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617921E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617924E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617927E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.961793E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617933E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617936E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617939E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617942E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
,1,-100,40.0,3552.911,-511.416,1.9617945E9,40.0,40.0,1,11,5,4,669.49709613995,20.0,246.0278393545453
28800.0,3,-100,40.0,4236.028,1667.424,1.9617411E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.9617414E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.9617417E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.961742E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.9617423E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.9617426E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.9617429E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.9617432E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.9617435E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.9617438E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
28800.0,3,-100,40.0,4236.028,1667.424,1.9617441E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
46800.0,3,-100,40.0,4236.028,1667.424,1.9617588E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
46800.0,3,-100,40.0,4236.028,1667.424,1.9617591E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
46800.0,3,-100,40.0,4236.028,1667.424,1.9617594E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
46800.0,3,-100,40.0,4236.028,1667.424,1.9617597E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
46800.0,3,-100,40.0,4236.028,1667.424,1.96176E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617627E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.961763E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617633E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617636E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617639E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617642E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617645E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617648E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617651E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617654E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
50400.0,3,-100,40.0,4236.028,1667.424,1.9617657E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
57600.0,3,-100,40.0,4236.028,1667.424,1.9617696E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
57600.0,3,-100,40.0,4236.028,1667.424,1.9617699E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
57600.0,3,-100,40.0,4236.028,1667.424,1.9617702E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
57600.0,3,-100,40.0,4236.028,1667.424,1.9617705E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
57600.0,3,-100,40.0,4236.028,1667.424,1.9617708E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
57600.0,3,-100,40.0,4236.028,1667.424,1.9617711E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
57600.0,3,-100,40.0,4236.028,1667.424,1.9617714E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
57600.0,3,-100,40.0,4236.028,1667.424,1.9617717E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
57600.0,3,-100,40.0,4236.028,1667.424,1.961772E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617411E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617414E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617417E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961742E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617423E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617426E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617429E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617432E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617435E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617438E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617441E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617444E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617447E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961745E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617453E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617456E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617459E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617462E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617465E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617468E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617471E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617474E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617477E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961748E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617483E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617486E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617489E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617492E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617495E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617498E9,40.0,40.0,3,11,5,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617501E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617504E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617507E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961751E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617513E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617516E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617519E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
