1045.0,867.0,10.9614756
1045.0,862.0,10.9614756
1045.0,860.0,10.9614756
1045.0,858.0,10.9614756
1045.0,847.0,10.9614756
1045.0,828.0,10.9614756
1045.0,818.0,10.9614756
1045.0,808.0,10.9614756
1045.0,793.0,10.9614756
1045.0,768.0,10.9614756
1045.0,762.0,10.9614756
1045.0,757.0,10.9614756
1045.0,621.0,10.9614756
1045.0,603.0,10.9614756
1045.0,599.0,10.9614756
1045.0,574.0,10.9614756
1045.0,392.0,10.9614756
1045.0,262.0,10.9614756
38.0,55.0,10.95024197
54.0,41.0,10.94286685
394.0,284.0,10.92699622
882.0,694.0,10.91874656
1075.0,978.0,10.91428794
341.0,735.0,10.90699634
239.0,126.0,10.89062916
1099.0,979.0,10.88920261
1280.0,980.0,10.86938079
403.0,771.0,10.85089348
912.0,701.0,10.84945038
662.0,456.0,10.84453604
619.0,793.0,10.81990473
619.0,572.0,10.81990473
619.0,558.0,10.81990473
619.0,392.0,10.81990473
619.0,382.0,10.81990473
619.0,352.0,10.81990473
619.0,298.0,10.81990473
619.0,288.0,10.81990473
619.0,262.0,10.81990473
619.0,30.0,10.81990473
291.0,858.0,10.81783602
291.0,663.0,10.81783602
291.0,657.0,10.81783602
291.0,641.0,10.81783602
291.0,602.0,10.81783602
291.0,514.0,10.81783602
291.0,512.0,10.81783602
291.0,510.0,10.81783602
291.0,406.0,10.81783602
291.0,142.0,10.81783602
291.0,127.0,10.81783602
294.0,35.0,10.81648327
1298.0,931.0,10.81633917
60.0,217.0,10.80347885
211.0,816.0,10.77941864
506.0,452.0,10.76599519
707.0,832.0,10.75665196
707.0,615.0,10.75665196
707.0,301.0,10.75665196
707.0,40.0,10.75665196
1119.0,617.0,10.73494993
1119.0,774.0,10.73494993
1119.0,887.0,10.73494993
1119.0,793.0,10.73494993
1119.0,920.0,10.73494993
1119.0,896.0,10.73494993
1119.0,872.0,10.73494993
1119.0,862.0,10.73494993
1119.0,859.0,10.73494993
1119.0,858.0,10.73494993
1119.0,828.0,10.73494993
1119.0,825.0,10.73494993
1119.0,799.0,10.73494993
1119.0,791.0,10.73494993
1119.0,789.0,10.73494993
1119.0,785.0,10.73494993
1119.0,768.0,10.73494993
1119.0,762.0,10.73494993
1119.0,670.0,10.73494993
1119.0,605.0,10.73494993
1119.0,603.0,10.73494993
1119.0,589.0,10.73494993
1119.0,574.0,10.73494993
1119.0,541.0,10.73494993
1119.0,510.0,10.73494993
1119.0,380.0,10.73494993
1119.0,267.0,10.73494993
1119.0,262.0,10.73494993
1119.0,30.0,10.73494993
683.0,896.0,10.64493197
683.0,847.0,10.64493197
683.0,818.0,10.64493197
683.0,808.0,10.64493197
683.0,639.0,10.64493197
683.0,603.0,10.64493197
683.0,602.0,10.64493197
683.0,599.0,10.64493197
683.0,577.0,10.64493197
683.0,574.0,10.64493197
683.0,541.0,10.64493197
683.0,497.0,10.64493197
683.0,407.0,10.64493197
683.0,392.0,10.64493197
683.0,384.0,10.64493197
683.0,383.0,10.64493197
683.0,380.0,10.64493197
683.0,356.0,10.64493197
683.0,352.0,10.64493197
683.0,288.0,10.64493197
683.0,285.0,10.64493197
683.0,279.0,10.64493197
683.0,267.0,10.64493197
683.0,262.0,10.64493197
683.0,161.0,10.64493197
720.0,700.0,10.6411017
572.0,884.0,10.56319413
572.0,846.0,10.56319413
572.0,839.0,10.56319413
572.0,831.0,10.56319413
572.0,817.0,10.56319413
572.0,806.0,10.56319413
572.0,802.0,10.56319413
572.0,780.0,10.56319413
572.0,773.0,10.56319413
572.0,761.0,10.56319413
572.0,756.0,10.56319413
572.0,615.0,10.56319413
572.0,595.0,10.56319413
572.0,301.0,10.56319413
817.0,703.0,10.5555678
698.0,720.0,10.55471628
896.0,706.0,10.50892786
652.0,818.0,10.49610454
652.0,774.0,10.49610454
652.0,621.0,10.49610454
652.0,580.0,10.49610454
652.0,577.0,10.49610454
652.0,526.0,10.49610454
652.0,510.0,10.49610454
652.0,407.0,10.49610454
652.0,406.0,10.49610454
652.0,392.0,10.49610454
652.0,384.0,10.49610454
652.0,383.0,10.49610454
652.0,380.0,10.49610454
652.0,356.0,10.49610454
652.0,298.0,10.49610454
652.0,285.0,10.49610454
652.0,279.0,10.49610454
652.0,267.0,10.49610454
652.0,262.0,10.49610454
652.0,256.0,10.49610454
898.0,960.0,10.4720369
1135.0,981.0,10.4186487
551.0,792.0,10.41551478
551.0,595.0,10.41551478
551.0,568.0,10.41551478
551.0,567.0,10.41551478
551.0,301.0,10.41551478
889.0,708.0,10.41144239
1252.0,782.0,10.40281399
660.0,255.0,10.39516352
72.0,149.0,10.35675954
894.0,722.0,10.35668513
1162.0,761.0,10.34972109
1162.0,806.0,10.34972109
1162.0,839.0,10.34972109
1162.0,817.0,10.34972109
1162.0,792.0,10.34972109
1162.0,780.0,10.34972109
1162.0,773.0,10.34972109
1162.0,647.0,10.34972109
1162.0,615.0,10.34972109
1162.0,567.0,10.34972109
1162.0,346.0,10.34972109
241.0,212.0,10.3451614
213.0,923.0,10.30066369
213.0,657.0,10.30066369
213.0,634.0,10.30066369
213.0,621.0,10.30066369
213.0,617.0,10.30066369
213.0,580.0,10.30066369
213.0,509.0,10.30066369
213.0,407.0,10.30066369
213.0,142.0,10.30066369
213.0,127.0,10.30066369
736.0,725.0,10.29536787
414.0,923.0,10.29293017
414.0,847.0,10.29293017
414.0,663.0,10.29293017
414.0,634.0,10.29293017
414.0,611.0,10.29293017
414.0,605.0,10.29293017
414.0,603.0,10.29293017
414.0,602.0,10.29293017
414.0,599.0,10.29293017
414.0,589.0,10.29293017
414.0,575.0,10.29293017
414.0,526.0,10.29293017
414.0,514.0,10.29293017
414.0,407.0,10.29293017
414.0,392.0,10.29293017
414.0,380.0,10.29293017
414.0,356.0,10.29293017
414.0,352.0,10.29293017
414.0,298.0,10.29293017
414.0,288.0,10.29293017
414.0,279.0,10.29293017
414.0,262.0,10.29293017
414.0,256.0,10.29293017
414.0,154.0,10.29293017
869.0,726.0,10.27760437
425.0,488.0,10.23425081
529.0,862.0,10.20228322
529.0,599.0,10.20228322
529.0,577.0,10.20228322
529.0,541.0,10.20228322
529.0,407.0,10.20228322
529.0,392.0,10.20228322
529.0,383.0,10.20228322
529.0,380.0,10.20228322
529.0,352.0,10.20228322
529.0,288.0,10.20228322
529.0,285.0,10.20228322
529.0,279.0,10.20228322
529.0,267.0,10.20228322
529.0,262.0,10.20228322
529.0,256.0,10.20228322
1054.0,989.0,10.17554134
89.0,6.0,10.16880357
850.0,794.0,10.16600469
850.0,790.0,10.16600469
850.0,595.0,10.16600469
850.0,301.0,10.16600469
850.0,44.0,10.16600469
647.0,403.0,10.1637189
501.0,887.0,10.14043755
501.0,828.0,10.14043755
501.0,827.0,10.14043755
501.0,762.0,10.14043755
501.0,634.0,10.14043755
501.0,577.0,10.14043755
501.0,574.0,10.14043755
501.0,572.0,10.14043755
501.0,558.0,10.14043755
501.0,407.0,10.14043755
501.0,406.0,10.14043755
501.0,384.0,10.14043755
501.0,383.0,10.14043755
501.0,380.0,10.14043755
501.0,356.0,10.14043755
501.0,352.0,10.14043755
501.0,298.0,10.14043755
501.0,288.0,10.14043755
501.0,285.0,10.14043755
501.0,267.0,10.14043755
501.0,262.0,10.14043755
151.0,174.0,10.12524121
472.0,886.0,10.11494975
472.0,818.0,10.11494975
472.0,793.0,10.11494975
472.0,658.0,10.11494975
472.0,621.0,10.11494975
472.0,605.0,10.11494975
472.0,603.0,10.11494975
472.0,602.0,10.11494975
472.0,589.0,10.11494975
472.0,580.0,10.11494975
472.0,575.0,10.11494975
472.0,574.0,10.11494975
472.0,510.0,10.11494975
472.0,407.0,10.11494975
472.0,406.0,10.11494975
472.0,382.0,10.11494975
472.0,380.0,10.11494975
472.0,356.0,10.11494975
472.0,352.0,10.11494975
472.0,298.0,10.11494975
472.0,288.0,10.11494975
472.0,279.0,10.11494975
472.0,267.0,10.11494975
472.0,262.0,10.11494975
472.0,256.0,10.11494975
1113.0,839.0,10.1099421
1113.0,824.0,10.1099421
1113.0,817.0,10.1099421
1113.0,802.0,10.1099421
1113.0,794.0,10.1099421
1113.0,790.0,10.1099421
1113.0,780.0,10.1099421
1113.0,773.0,10.1099421
1113.0,756.0,10.1099421
1113.0,301.0,10.1099421
605.0,479.0,10.10693911
745.0,853.0,10.10382731
745.0,828.0,10.10382731
745.0,789.0,10.10382731
745.0,670.0,10.10382731
745.0,663.0,10.10382731
745.0,658.0,10.10382731
745.0,657.0,10.10382731
745.0,653.0,10.10382731
745.0,641.0,10.10382731
745.0,634.0,10.10382731
745.0,629.0,10.10382731
745.0,621.0,10.10382731
745.0,611.0,10.10382731
745.0,605.0,10.10382731
745.0,603.0,10.10382731
745.0,602.0,10.10382731
745.0,599.0,10.10382731
745.0,589.0,10.10382731
745.0,580.0,10.10382731
745.0,575.0,10.10382731
745.0,574.0,10.10382731
745.0,558.0,10.10382731
745.0,541.0,10.10382731
745.0,526.0,10.10382731
745.0,514.0,10.10382731
745.0,512.0,10.10382731
745.0,510.0,10.10382731
745.0,509.0,10.10382731
745.0,406.0,10.10382731
665.0,923.0,10.09243545
665.0,896.0,10.09243545
665.0,847.0,10.09243545
665.0,828.0,10.09243545
665.0,818.0,10.09243545
665.0,634.0,10.09243545
665.0,572.0,10.09243545
665.0,541.0,10.09243545
665.0,514.0,10.09243545
665.0,510.0,10.09243545
665.0,407.0,10.09243545
665.0,406.0,10.09243545
665.0,384.0,10.09243545
665.0,380.0,10.09243545
665.0,356.0,10.09243545
665.0,298.0,10.09243545
665.0,288.0,10.09243545
665.0,267.0,10.09243545
665.0,262.0,10.09243545
665.0,30.0,10.09243545
700.0,896.0,10.09165752
700.0,887.0,10.09165752
700.0,789.0,10.09165752
700.0,663.0,10.09165752
700.0,658.0,10.09165752
700.0,657.0,10.09165752
700.0,653.0,10.09165752
700.0,641.0,10.09165752
700.0,634.0,10.09165752
700.0,628.0,10.09165752
700.0,621.0,10.09165752
700.0,617.0,10.09165752
700.0,611.0,10.09165752
700.0,605.0,10.09165752
700.0,603.0,10.09165752
700.0,602.0,10.09165752
700.0,599.0,10.09165752
700.0,589.0,10.09165752
700.0,580.0,10.09165752
700.0,577.0,10.09165752
700.0,575.0,10.09165752
700.0,574.0,10.09165752
700.0,572.0,10.09165752
700.0,558.0,10.09165752
700.0,541.0,10.09165752
700.0,526.0,10.09165752
700.0,523.0,10.09165752
700.0,514.0,10.09165752
700.0,512.0,10.09165752
700.0,510.0,10.09165752
700.0,509.0,10.09165752
314.0,181.0,10.09118544
559.0,862.0,10.08523002
559.0,847.0,10.08523002
559.0,828.0,10.08523002
559.0,670.0,10.08523002
559.0,663.0,10.08523002
559.0,639.0,10.08523002
559.0,605.0,10.08523002
559.0,602.0,10.08523002
559.0,589.0,10.08523002
559.0,572.0,10.08523002
559.0,510.0,10.08523002
559.0,509.0,10.08523002
559.0,407.0,10.08523002
559.0,406.0,10.08523002
559.0,392.0,10.08523002
559.0,383.0,10.08523002
559.0,380.0,10.08523002
559.0,356.0,10.08523002
559.0,352.0,10.08523002
559.0,298.0,10.08523002
559.0,288.0,10.08523002
559.0,267.0,10.08523002
559.0,262.0,10.08523002
559.0,256.0,10.08523002
799.0,729.0,10.04092684
989.0,740.0,10.03641683
632.0,825.0,10.03295428
632.0,818.0,10.03295428
632.0,657.0,10.03295428
632.0,639.0,10.03295428
632.0,634.0,10.03295428
632.0,602.0,10.03295428
632.0,580.0,10.03295428
632.0,541.0,10.03295428
632.0,526.0,10.03295428
632.0,509.0,10.03295428
632.0,407.0,10.03295428
632.0,406.0,10.03295428
632.0,392.0,10.03295428
632.0,384.0,10.03295428
632.0,383.0,10.03295428
632.0,356.0,10.03295428
632.0,298.0,10.03295428
632.0,285.0,10.03295428
632.0,279.0,10.03295428
632.0,267.0,10.03295428
632.0,262.0,10.03295428
632.0,30.0,10.03295428
515.0,372.0,10.03044496
999.0,744.0,10.02363356
33.0,5.0,10.0
37.0,154.0,10.0
63.0,111.0,10.0
70.0,846.0,10.0
70.0,44.0,10.0
73.0,232.0,10.0
75.0,790.0,10.0
75.0,44.0,10.0
77.0,553.0,10.0
77.0,44.0,10.0
88.0,247.0,10.0
104.0,91.0,10.0
118.0,790.0,10.0
118.0,44.0,10.0
122.0,88.0,10.0
144.0,30.0,10.0
145.0,243.0,10.0
160.0,142.0,10.0
165.0,44.0,10.0
179.0,142.0,10.0
185.0,239.0,10.0
218.0,44.0,10.0
228.0,40.0,10.0
237.0,154.0,10.0
237.0,127.0,10.0
242.0,127.0,10.0
258.0,74.0,10.0
260.0,231.0,10.0
261.0,846.0,10.0
262.0,210.0,10.0
268.0,44.0,10.0
272.0,127.0,10.0
287.0,141.0,10.0
289.0,44.0,10.0
307.0,127.0,10.0
308.0,161.0,10.0
312.0,246.0,10.0
327.0,824.0,10.0
335.0,154.0,10.0
352.0,218.0,10.0
362.0,298.0,10.0
370.0,407.0,10.0
370.0,352.0,10.0
377.0,384.0,10.0
377.0,279.0,10.0
377.0,256.0,10.0
380.0,352.0,10.0
383.0,301.0,10.0
388.0,352.0,10.0
391.0,392.0,10.0
391.0,267.0,10.0
393.0,392.0,10.0
397.0,435.0,10.0
400.0,346.0,10.0
406.0,382.0,10.0
408.0,443.0,10.0
410.0,406.0,10.0
410.0,380.0,10.0
410.0,298.0,10.0
419.0,279.0,10.0
421.0,424.0,10.0
422.0,392.0,10.0
422.0,380.0,10.0
427.0,346.0,10.0
431.0,346.0,10.0
433.0,383.0,10.0
433.0,285.0,10.0
437.0,288.0,10.0
439.0,380.0,10.0
445.0,288.0,10.0
452.0,392.0,10.0
452.0,382.0,10.0
459.0,407.0,10.0
459.0,256.0,10.0
460.0,497.0,10.0
465.0,267.0,10.0
468.0,346.0,10.0
477.0,352.0,10.0
477.0,279.0,10.0
495.0,846.0,10.0
495.0,346.0,10.0
499.0,384.0,10.0
499.0,352.0,10.0
499.0,298.0,10.0
500.0,352.0,10.0
502.0,392.0,10.0
502.0,384.0,10.0
504.0,846.0,10.0
516.0,392.0,10.0
523.0,352.0,10.0
523.0,279.0,10.0
523.0,256.0,10.0
525.0,346.0,10.0
535.0,352.0,10.0
546.0,279.0,10.0
557.0,372.0,10.0
561.0,285.0,10.0
567.0,436.0,10.0
568.0,392.0,10.0
568.0,383.0,10.0
568.0,352.0,10.0
571.0,392.0,10.0
571.0,279.0,10.0
579.0,352.0,10.0
579.0,262.0,10.0
589.0,346.0,10.0
591.0,380.0,10.0
591.0,279.0,10.0
592.0,346.0,10.0
602.0,441.0,10.0
604.0,462.0,10.0
613.0,356.0,10.0
618.0,503.0,10.0
627.0,1009.0,10.0
631.0,267.0,10.0
636.0,407.0,10.0
636.0,285.0,10.0
637.0,384.0,10.0
637.0,279.0,10.0
638.0,984.0,10.0
675.0,346.0,10.0
687.0,288.0,10.0
687.0,285.0,10.0
688.0,406.0,10.0
688.0,267.0,10.0
688.0,262.0,10.0
692.0,453.0,10.0
695.0,670.0,10.0
695.0,628.0,10.0
695.0,512.0,10.0
695.0,509.0,10.0
704.0,794.0,10.0
704.0,595.0,10.0
704.0,568.0,10.0
704.0,567.0,10.0
710.0,658.0,10.0
710.0,580.0,10.0
712.0,730.0,10.0
713.0,647.0,10.0
713.0,595.0,10.0
713.0,567.0,10.0
713.0,539.0,10.0
715.0,604.0,10.0
722.0,628.0,10.0
722.0,621.0,10.0
727.0,603.0,10.0
732.0,611.0,10.0
749.0,628.0,10.0
749.0,574.0,10.0
750.0,621.0,10.0
751.0,658.0,10.0
751.0,526.0,10.0
752.0,704.0,10.0
757.0,663.0,10.0
757.0,514.0,10.0
758.0,602.0,10.0
761.0,846.0,10.0
761.0,647.0,10.0
761.0,568.0,10.0
762.0,628.0,10.0
763.0,663.0,10.0
765.0,595.0,10.0
765.0,567.0,10.0
765.0,539.0,10.0
766.0,658.0,10.0
766.0,628.0,10.0
766.0,611.0,10.0
766.0,603.0,10.0
766.0,572.0,10.0
766.0,510.0,10.0
767.0,658.0,10.0
767.0,509.0,10.0
772.0,621.0,10.0
772.0,510.0,10.0
772.0,509.0,10.0
775.0,615.0,10.0
775.0,595.0,10.0
775.0,568.0,10.0
778.0,647.0,10.0
778.0,615.0,10.0
778.0,595.0,10.0
778.0,567.0,10.0
779.0,580.0,10.0
779.0,572.0,10.0
780.0,634.0,10.0
792.0,657.0,10.0
795.0,628.0,10.0
795.0,541.0,10.0
800.0,526.0,10.0
802.0,634.0,10.0
804.0,647.0,10.0
804.0,615.0,10.0
804.0,595.0,10.0
809.0,991.0,10.0
811.0,658.0,10.0
811.0,617.0,10.0
811.0,611.0,10.0
822.0,559.0,10.0
826.0,611.0,10.0
827.0,628.0,10.0
827.0,526.0,10.0
830.0,663.0,10.0
830.0,621.0,10.0
838.0,615.0,10.0
838.0,595.0,10.0
838.0,567.0,10.0
838.0,539.0,10.0
846.0,621.0,10.0
846.0,514.0,10.0
847.0,615.0,10.0
847.0,595.0,10.0
847.0,567.0,10.0
847.0,40.0,10.0
854.0,541.0,10.0
856.0,658.0,10.0
856.0,510.0,10.0
856.0,509.0,10.0
866.0,617.0,10.0
868.0,687.0,10.0
870.0,526.0,10.0
871.0,634.0,10.0
871.0,526.0,10.0
875.0,589.0,10.0
875.0,510.0,10.0
879.0,739.0,10.0
880.0,634.0,10.0
884.0,580.0,10.0
884.0,577.0,10.0
892.0,719.0,10.0
893.0,605.0,10.0
899.0,572.0,10.0
900.0,574.0,10.0
906.0,621.0,10.0
911.0,657.0,10.0
913.0,541.0,10.0
915.0,639.0,10.0
915.0,621.0,10.0
915.0,611.0,10.0
915.0,577.0,10.0
917.0,966.0,10.0
923.0,647.0,10.0
923.0,615.0,10.0
923.0,568.0,10.0
927.0,657.0,10.0
927.0,603.0,10.0
930.0,705.0,10.0
939.0,615.0,10.0
939.0,567.0,10.0
941.0,568.0,10.0
942.0,615.0,10.0
942.0,568.0,10.0
947.0,634.0,10.0
949.0,628.0,10.0
953.0,617.0,10.0
953.0,589.0,10.0
953.0,510.0,10.0
956.0,589.0,10.0
956.0,512.0,10.0
959.0,512.0,10.0
959.0,509.0,10.0
961.0,526.0,10.0
961.0,509.0,10.0
970.0,647.0,10.0
970.0,615.0,10.0
974.0,658.0,10.0
974.0,611.0,10.0
974.0,605.0,10.0
974.0,602.0,10.0
974.0,558.0,10.0
979.0,576.0,10.0
985.0,611.0,10.0
985.0,603.0,10.0
985.0,510.0,10.0
990.0,523.0,10.0
991.0,657.0,10.0
991.0,599.0,10.0
991.0,509.0,10.0
992.0,755.0,10.0
993.0,657.0,10.0
993.0,509.0,10.0
997.0,658.0,10.0
997.0,617.0,10.0
997.0,611.0,10.0
997.0,605.0,10.0
997.0,580.0,10.0
1000.0,746.0,10.0
1004.0,657.0,10.0
1004.0,526.0,10.0
1004.0,514.0,10.0
1006.0,657.0,10.0
1006.0,558.0,10.0
1009.0,658.0,10.0
1012.0,697.0,10.0
1016.0,658.0,10.0
1016.0,634.0,10.0
1016.0,575.0,10.0
1016.0,509.0,10.0
1018.0,853.0,10.0
1026.0,824.0,10.0
1026.0,802.0,10.0
1026.0,792.0,10.0
1026.0,773.0,10.0
1026.0,756.0,10.0
1047.0,1006.0,10.0
1048.0,995.0,10.0
1053.0,793.0,10.0
1055.0,831.0,10.0
1055.0,824.0,10.0
1055.0,794.0,10.0
1055.0,761.0,10.0
1061.0,884.0,10.0
1061.0,839.0,10.0
1061.0,831.0,10.0
1061.0,794.0,10.0
1061.0,792.0,10.0
1061.0,790.0,10.0
1061.0,773.0,10.0
1061.0,761.0,10.0
1061.0,756.0,10.0
1064.0,920.0,10.0
1064.0,762.0,10.0
1068.0,798.0,10.0
1069.0,884.0,10.0
1069.0,831.0,10.0
1069.0,824.0,10.0
1069.0,817.0,10.0
1069.0,806.0,10.0
1069.0,794.0,10.0
1069.0,792.0,10.0
1069.0,773.0,10.0
1069.0,756.0,10.0
1083.0,1003.0,10.0
1086.0,887.0,10.0
1086.0,872.0,10.0
1086.0,818.0,10.0
1091.0,846.0,10.0
1091.0,831.0,10.0
1091.0,802.0,10.0
1091.0,792.0,10.0
1091.0,790.0,10.0
1098.0,929.0,10.0
1102.0,808.0,10.0
1107.0,808.0,10.0
1111.0,793.0,10.0
1116.0,962.0,10.0
1121.0,939.0,10.0
1122.0,920.0,10.0
1122.0,875.0,10.0
1122.0,768.0,10.0
1125.0,768.0,10.0
1125.0,762.0,10.0
1126.0,923.0,10.0
1126.0,920.0,10.0
1126.0,872.0,10.0
1129.0,827.0,10.0
1129.0,799.0,10.0
1130.0,900.0,10.0
1130.0,862.0,10.0
1130.0,825.0,10.0
1133.0,862.0,10.0
1140.0,884.0,10.0
1140.0,794.0,10.0
1140.0,792.0,10.0
1140.0,761.0,10.0
1140.0,756.0,10.0
1142.0,887.0,10.0
1145.0,867.0,10.0
1145.0,793.0,10.0
1146.0,884.0,10.0
1146.0,839.0,10.0
1146.0,824.0,10.0
1146.0,802.0,10.0
1146.0,794.0,10.0
1146.0,792.0,10.0
1146.0,773.0,10.0
1146.0,761.0,10.0
1151.0,897.0,10.0
1151.0,867.0,10.0
1154.0,847.0,10.0
1160.0,994.0,10.0
1166.0,858.0,10.0
1168.0,847.0,10.0
1168.0,757.0,10.0
1170.0,846.0,10.0
1170.0,839.0,10.0
1170.0,831.0,10.0
1170.0,817.0,10.0
1170.0,806.0,10.0
1170.0,794.0,10.0
1172.0,990.0,10.0
1183.0,884.0,10.0
1183.0,839.0,10.0
1183.0,761.0,10.0
1206.0,757.0,10.0
1214.0,968.0,10.0
1216.0,884.0,10.0
1216.0,831.0,10.0
1216.0,806.0,10.0
1216.0,761.0,10.0
1216.0,553.0,10.0
1219.0,828.0,10.0
1219.0,774.0,10.0
1222.0,996.0,10.0
1223.0,887.0,10.0
1226.0,1007.0,10.0
1229.0,884.0,10.0
1229.0,839.0,10.0
1229.0,824.0,10.0
1229.0,806.0,10.0
1229.0,802.0,10.0
1229.0,794.0,10.0
1229.0,792.0,10.0
1229.0,790.0,10.0
1229.0,773.0,10.0
1229.0,756.0,10.0
1235.0,923.0,10.0
1235.0,825.0,10.0
1239.0,886.0,10.0
1239.0,768.0,10.0
1249.0,828.0,10.0
1249.0,818.0,10.0
1249.0,799.0,10.0
1249.0,791.0,10.0
1250.0,858.0,10.0
1250.0,818.0,10.0
1267.0,900.0,10.0
1267.0,896.0,10.0
1275.0,774.0,10.0
1275.0,757.0,10.0
1276.0,862.0,10.0
1276.0,791.0,10.0
1278.0,789.0,10.0
1290.0,896.0,10.0
1290.0,867.0,10.0
1290.0,834.0,10.0
1302.0,806.0,10.0
1302.0,792.0,10.0
1302.0,790.0,10.0
1302.0,773.0,10.0
1302.0,761.0,10.0
1302.0,756.0,10.0
1305.0,938.0,10.0
1306.0,862.0,10.0
1306.0,808.0,10.0
1311.0,791.0,10.0
1318.0,853.0,10.0
1326.0,967.0,10.0
.,387.0,.
